ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
2,2,TP3,True,False,False,False,0.3,begin,と,-0.0375,0.003625,-0.04390858,-0.04029851,-0.04029851,-0.03030784,-0.03030784,-0.02585821,0.01318097,0.002266791,0.002266791,-0.005037314,-0.005037314,-0.008227613,-1,-1,2.450363,0.02451493,-0.03551306
2,2,TP3,True,False,False,False,0.3,end,と,-0.0375,0.003625,-0.03954291,,,,,,-0.008647389,,,,,,-1,-1,,0.02451493,-0.03551306
2,2,TP3,True,False,False,False,0.3,begin,め,-0.0375,-0.017625,-0.04021456,-0.0433209,-0.0433209,-0.03895523,-0.03895523,-0.03811568,-0.01586754,-0.01301306,-0.01301306,-0.01183769,-0.01183769,-0.01133396,-1,-1,2.144165,-0.03954291,-0.008647389
2,2,TP3,True,False,False,False,0.3,end,め,-0.0375,-0.017625,-0.02090485,,,,,,-0.01402052,,,,,,-1,-1,,-0.03954291,-0.008647389
2,2,TP3,True,False,False,False,0.3,begin,は,0.0125,0.003625,0.01502799,-0.002014925,-0.002014925,-0.009235076,-0.01511194,-0.02090485,-0.002602612,-0.002098881,-0.002098881,-0.003442165,-0.005205224,-0.006884329,-1,-1,2.381668,-0.02090485,-0.01402052
2,2,TP3,True,False,False,False,0.3,end,は,0.0125,0.003625,-1,,,,,,-1,,,,,,-1,-1,,-0.02090485,-0.01402052
2,2,TP3,True,False,False,False,0.3,begin,こ,-0.0125,0.024875,-0.02384328,-0.03240672,-0.03442165,-0.03442165,-0.03593284,-0.03593284,0.02518657,0.01939366,0.01486008,0.01486008,0.007723881,0.007723881,-1,-1,2.770325,-1,-1
2,2,TP3,True,False,False,False,0.3,end,こ,-0.0125,0.024875,-0.0249347,,,,,,0.003861941,,,,,,-1,-1,,-1,-1
2,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.03517724,0.02443097,0.02443097,0.01477612,0.01477612,0.006548508,-0.003945896,-0.002182836,-0.002182836,-0.0002518657,-0.0002518657,-8.395523E-05,-1,-1,2.408722,-0.0249347,0.003861941
2,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.0313153,,,,,,-0.005625,,,,,,-1,-1,,-0.0249347,0.003861941
2,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.02510261,-0.02602612,-0.02602612,-0.02535448,-0.02535448,-0.02308769,-0.02896455,-0.02459888,-0.02459888,-0.02023321,-0.02023321,-0.01351679,-1,-1,2.214294,0.0313153,-0.005625
2,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,-0.02132463,,,,,,-0.007304105,,,,,,-1,-1,,0.0313153,-0.005625
2,2,TP3,True,False,False,False,0.3,begin,り,0.0125,-0.017625,0.01502799,0.008563434,0.001511194,0.001511194,-0.0183862,-0.0183862,-0.02308769,-0.01334888,-0.01066231,-0.01066231,-0.01015858,-0.01015858,-1,-1,2.324738,-0.02132463,-0.007304105
2,2,TP3,True,False,False,False,0.3,end,り,0.0125,-0.017625,-0.01586754,,,,,,-0.01544776,,,,,,-1,-1,,-0.02132463,-0.007304105
2,2,TP3,True,False,False,False,0.3,begin,よ,-0.0125,-0.017625,-0.02753732,-0.03081157,-0.03081157,-0.03022388,-0.02980411,-0.02930037,-0.01712687,-0.01880597,-0.01880597,-0.01779851,-0.01746269,-0.01746269,-1,-1,2.102646,-0.01586754,-0.01544776
2,2,TP3,True,False,False,False,0.3,end,よ,-0.0125,-0.017625,-0.02535448,,,,,,-0.003861941,,,,,,-1,-1,,-0.01586754,-0.01544776
2,2,TP3,True,False,False,False,0.3,begin,い,-0.0375,0.024875,-0.03652053,-0.04634329,-0.04634329,-0.04886194,-0.04886194,-0.0472668,0.01964552,0.01569963,0.01569963,0.01385261,0.01385261,0.006380598,-1,-1,2.42276,-0.02535448,-0.003861941
2,2,TP3,True,False,False,False,0.3,end,い,-0.0375,0.024875,-0.05994403,,,,,,0.01376866,,,,,,-1,-1,,-0.02535448,-0.003861941
2,2,TP3,True,False,False,False,0.3,begin,ほ,0.0125,0.003625,0.01939366,0.02359142,0.02359142,-0.001595149,-0.001595149,-0.001595149,-0.009654852,-0.004701493,-0.004701493,-0.01628732,-0.01628732,-0.01628732,-1,-1,2.26976,-0.05994403,0.01376866
2,2,TP3,True,False,False,False,0.3,end,ほ,0.0125,0.003625,0.009654852,,,,,,-0.01847015,,,,,,-1,-1,,-0.05994403,0.01376866
2,2,TP3,True,False,False,False,0.3,begin,ゆ,-0.0125,-0.017625,-0.01292911,-0.02946829,-0.02946829,-0.02955224,-0.02955224,-0.03022388,-0.01259328,0.003106344,0.003106344,0.004869403,0.004869403,0.004701493,-1,-1,2.200012,0.009654852,-0.01847015
2,2,TP3,True,False,False,False,0.3,end,ゆ,-0.0125,-0.017625,-0.03618471,,,,,,-0.007891792,,,,,,-1,-1,,0.009654852,-0.01847015
2,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.03987873,0.03559702,0.03072761,0.03072761,0.002854478,0.002854478,-0.02577426,-0.03039179,-0.0313153,-0.0313153,-0.02409515,-0.02409515,-1,-1,2.450439,-0.03618471,-0.007891792
2,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,-0.0161194,,,,,,-0.004533582,,,,,,-1,-1,,-0.03618471,-0.007891792
interrupt
